Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2021-12-29,10.979999542236328,11.09000015258789,10.829999923706055,10.899999618530273,4.84671688079834,20433000,0.26000022888183594,10.817142759050641,10.921428544180733,10.676333363850912,-0.018018086132081,0.26000022888183594,0.25571441650390625,40.19138253829408,-0.7361140433601032,-1.8018086132081002,-0.20000076293945312,Quarta-feira,Dezembro
2021-12-30,11.029999732971191,11.180000305175781,10.989999771118164,10.989999771118164,4.886735439300537,19316200,0.1900005340576172,10.8757141658238,10.90642854145595,10.699666690826415,0.00825689502180249,0.1900005340576172,0.255000182560512,44.92754157346854,-0.7361140433601032,0.8256895021802491,0.09000015258789062,Quinta-feira,Dezembro
2021-12-31,11.0600004196167,11.079999923706055,10.960000038146973,10.979999542236328,4.882288932800293,10765100,0.11999988555908203,10.93428557259696,10.885714190346855,10.731000010172526,-0.0009099389526937562,0.11999988555908203,0.25214297430855886,42.78605454441935,-0.7361140433601032,-0.09099389526937562,-0.010000228881835938,Sexta-feira,Dezembro
2022-01-03,11.020000457763672,11.220000267028809,10.970000267028809,11.149999618530273,4.957880020141602,20664900,0.25,10.998571259634835,10.892857006617955,10.773333326975505,0.015482703404495757,0.25,0.24642862592424666,52.55100327898205,-0.7361140433601032,1.5482703404495757,0.1700000762939453,Segunda-feira,Janeiro
2022-01-04,11.069999694824219,11.390000343322754,11.0600004196167,11.279999732971191,5.015685081481934,24812500,0.3299999237060547,11.068571226937431,10.920714105878558,10.824666659037272,0.011659203487762504,0.3299999237060547,0.24142857960292272,60.10359954816643,-0.7361140433601032,1.1659203487762504,0.13000011444091797,Terça-feira,Janeiro
2022-01-05,11.220000267028809,11.289999961853027,10.720000267028809,10.729999542236328,4.7711262702941895,34076900,0.5699996948242188,11.018571172441755,10.910714081355504,10.856666628519694,-0.04875888331160372,0.5699996948242188,0.26428570066179546,47.15446681700594,-0.7361140433601032,-4.875888331160372,-0.5500001907348633,Quarta-feira,Janeiro
2022-01-06,10.979999542236328,11.079999923706055,10.770000457763672,10.829999923706055,4.815591335296631,25474500,0.3099994659423828,10.979999678475517,10.89071410042899,10.874666627248128,0.009319700441374312,0.3099994659423828,0.26928561074393137,43.96552964423466,-0.7361140433601032,0.9319700441374312,0.10000038146972656,Quinta-feira,Janeiro
2022-01-07,10.84000015258789,11.050000190734863,10.819999694824219,11.010000228881836,4.895628929138184,22490800,0.23000049591064453,10.995714051382881,10.906428405216761,10.89233331680298,0.016620526910787303,0.23000049591064453,0.26999998092651367,55.045870355601885,-0.7361140433601032,1.6620526910787303,0.18000030517578125,Sexta-feira,Janeiro
2022-01-10,10.930000305175781,10.979999542236328,10.720000267028809,10.829999923706055,4.815591335296631,30335200,0.25999927520751953,10.97285693032401,10.924285548073906,10.904333305358886,-0.0163488012201487,0.25999927520751953,0.27071421486990793,55.81394420437518,-0.7361140433601032,-1.63488012201487,-0.18000030517578125,Segunda-feira,Janeiro
2022-01-11,10.920000076293945,11.59000015258789,10.890000343322754,11.579999923706055,5.149081230163574,42595400,0.6999998092651367,11.058571270533971,10.996428421565465,10.929999955495198,0.06925207805018596,0.6999998092651367,0.30499989645821707,67.4740330281139,-0.7361140433601032,6.925207805018596,0.75,Terça-feira,Janeiro
2022-01-12,11.720000267028809,12.069999694824219,11.699999809265137,12.020000457763672,5.344728469848633,49174800,0.36999988555908203,11.18285710471017,11.090714182172503,10.974999968210856,0.03799659213786932,0.36999988555908203,0.3135713168552944,70.62498677523442,-0.7361140433601032,3.7996592137869323,0.4400005340576172,Quarta-feira,Janeiro
2022-01-13,12.149999618530273,12.539999961853027,12.140000343322754,12.300000190734863,5.469231128692627,53631500,0.39999961853027344,11.328571455819267,11.198571341378349,11.030333296457927,0.023294486048903718,0.39999961853027344,0.32428557532174246,72.27136875484572,-0.7361140433601032,2.3294486048903718,0.2799997329711914,Quinta-feira,Janeiro
2022-01-14,12.279999732971191,12.619999885559082,12.199999809265137,12.609999656677246,5.6070733070373535,39166400,0.4200000762939453,11.597142900739398,11.307857036590576,11.101666609446207,0.025203208222378315,0.4200000762939453,0.32499987738473074,72.4339958614483,-0.7361140433601032,2.5203208222378315,0.3099994659423828,Sexta-feira,Janeiro
2022-01-18,12.569999694824219,12.649999618530273,12.140000343322754,12.460000038146973,5.540375232696533,41079300,0.5099992752075195,11.830000059945244,11.40499986921038,11.162666606903077,-0.011895291246169504,0.5099992752075195,0.3514284406389509,69.20902455602308,-0.7361140433601032,-1.1895291246169504,-0.14999961853027344,Terça-feira,Janeiro
2022-01-19,12.65999984741211,12.880000114440918,12.569999694824219,12.609999656677246,5.6070733070373535,33856700,0.3100004196166992,12.058571406773158,11.52714272907802,11.224666595458984,0.012038492622074015,0.3100004196166992,0.3549998828342983,74.49856279397551,-0.7361140433601032,1.2038492622074015,0.14999961853027344,Quarta-feira,Janeiro
2022-01-20,12.779999732971191,12.930000305175781,12.619999885559082,12.649999618530273,5.624860763549805,37785700,0.3100004196166992,12.318571363176618,11.645714146750313,11.274666595458985,0.0031720827075396585,0.3100004196166992,0.36357130323137554,74.12790101305703,-0.7361140433601032,0.31720827075396585,0.039999961853027344,Quinta-feira,Janeiro
2022-01-21,12.680000305175781,12.890000343322754,12.630000114440918,12.670000076293945,5.633752346038818,30354200,0.26000022888183594,12.474285670689174,11.766428470611572,11.319999917348225,0.0015810639025137796,0.26000022888183594,0.3735713277544294,74.49275594678001,-0.7361140433601032,0.15810639025137796,0.020000457763671875,Sexta-feira,Janeiro
2022-01-24,12.520000457763672,12.649999618530273,12.100000381469727,12.640000343322754,5.620412826538086,45880700,0.5499992370605469,12.5628570829119,11.872857093811035,11.367999935150147,-0.002367776857975068,0.5499992370605469,0.39499984468732563,72.50756096527964,-0.7361140433601032,-0.2367776857975068,-0.029999732971191406,Segunda-feira,Janeiro
2022-01-25,12.569999694824219,13.270000457763672,12.449999809265137,13.15999984741211,5.851633071899414,49105600,0.8200006484985352,12.685714176722936,12.0071428162711,11.430999914805094,0.04113920015548511,0.8200006484985352,0.42999989645821707,75.40540826155215,-0.7361140433601032,4.113920015548511,0.5199995040893555,Terça-feira,Janeiro
2022-01-26,13.430000305175781,13.850000381469727,13.380000114440918,13.609999656677246,6.051726341247559,62929300,0.4700002670288086,12.828571319580078,12.212857110159737,11.516333230336507,0.03419451477832869,0.4700002670288086,0.4228570801871164,90.00000794728723,-0.7361140433601032,3.419451477832869,0.4499998092651367,Quarta-feira,Janeiro
2022-01-27,13.949999809265137,13.989999771118164,13.5,13.779999732971191,6.127317428588867,46722900,0.48999977111816406,13.017142704554967,12.423571382250104,11.612666543324789,0.012490821497599391,0.48999977111816406,0.4357142448425293,90.19074270458464,-0.7361140433601032,1.2490821497599391,0.1700000762939453,Quinta-feira,Janeiro
2022-01-28,13.779999732971191,14.0600004196167,13.180000305175781,13.380000114440918,5.949455738067627,52073800,0.880000114440918,13.127142769949776,12.592857088361468,11.69633321762085,-0.029027549077029424,0.880000114440918,0.48214278902326313,80.46273571271493,-0.7361140433601032,-2.9027549077029424,-0.39999961853027344,Sexta-feira,Janeiro
2022-01-31,13.279999732971191,13.460000038146973,13.09000015258789,13.350000381469727,5.936118125915527,34129500,0.36999988555908203,13.227142878941127,12.772857121058873,11.770999908447266,-0.0022421324898803663,0.36999988555908203,0.4899999754769461,83.6898649351603,-0.7361140433601032,-0.22421324898803663,-0.029999732971191406,Segunda-feira,Janeiro
2022-02-01,13.239999771118164,13.880000114440918,13.239999771118164,13.850000381469727,6.158443927764893,31445300,0.6400003433227539,13.395714351109095,12.935000010899135,11.87299992243449,0.037453182450392974,0.6400003433227539,0.48571429933820454,82.52151643599939,-0.7361140433601032,3.7453182450392974,0.5,Terça-feira,Fevereiro
2022-02-02,13.680000305175781,13.680000305175781,13.34000015258789,13.529999732971191,6.016153812408447,24897600,0.3400001525878906,13.522857121058873,13.042857101985387,11.971333249409993,-0.023104739327420742,0.3400001525878906,0.4835714612688337,72.40356351800196,-0.7361140433601032,-2.3104739327420742,-0.32000064849853516,Quarta-feira,Fevereiro
2022-02-03,13.25,13.420000076293945,13.109999656677246,13.34000015258789,5.931670188903809,33698400,0.3100004196166992,13.548571450369698,13.117142813546318,12.063666598002117,-0.014042836964755612,0.3100004196166992,0.47714294706072125,65.85366846478976,-0.7361140433601032,-1.4042836964755612,-0.18999958038330078,Quinta-feira,Fevereiro
2022-02-04,13.520000457763672,13.760000228881836,13.380000114440918,13.5600004196167,6.029494762420654,32862600,0.38000011444091797,13.541428702218193,13.185000010899135,12.158999951680501,0.016491773951451627,0.38000011444091797,0.47428580692836214,64.89030050021584,-0.7361140433601032,1.6491773951451627,0.2200002670288086,Sexta-feira,Fevereiro
2022-02-07,13.470000267028809,13.649999618530273,13.34000015258789,13.5600004196167,6.029494762420654,24239600,0.3099994659423828,13.510000228881836,13.263571466718401,12.251333300272623,0.0,0.3099994659423828,0.4600001062665667,68.09211744001104,-0.7361140433601032,0.0,0.0,Segunda-feira,Fevereiro
2022-02-08,13.289999961853027,13.329999923706055,13.079999923706055,13.300000190734863,5.913884162902832,45302000,0.25,13.4985716683524,13.312857219151088,12.325333309173583,-0.019174057583781767,0.25,0.455714362008231,60.952390755836944,-0.7361140433601032,-1.9174057583781767,-0.26000022888183594,Terça-feira,Fevereiro
2022-02-09,13.430000305175781,13.670000076293945,13.329999923706055,13.420000076293945,5.96724271774292,27741800,0.3400001525878906,13.50857162475586,13.367857251848493,12.402666632334391,0.009022547657005164,0.3400001525878906,0.45785720007760183,61.91951341935103,-0.7361140433601032,0.9022547657005164,0.11999988555908203,Quarta-feira,Fevereiro
2022-02-10,13.489999771118164,13.920000076293945,13.489999771118164,13.59000015258789,6.042832851409912,30712200,0.43000030517578125,13.471428734915596,13.433571543012347,12.492333316802979,0.012667665821719742,0.43000030517578125,0.47000006267002653,63.6094719633789,-0.7361140433601032,1.2667665821719742,0.1700000762939453,Quinta-feira,Fevereiro
2022-02-11,13.75,14.3100004196167,13.670000076293945,14.1899995803833,6.309625625610352,44724900,0.6400003433227539,13.56571442740304,13.544285774230957,12.598999977111816,0.044150067774734625,0.6400003433227539,0.476428713117327,69.62024919154953,-0.7361140433601032,4.4150067774734625,0.5999994277954102,Sexta-feira,Fevereiro
2022-02-14,14.180000305175781,14.210000038146973,13.789999961853027,13.979999542236328,6.216248989105225,35718100,0.4200000762939453,13.657142911638532,13.602857181004115,12.698999977111816,-0.01479915745996807,0.4200000762939453,0.44785724367414204,61.2637339604529,-0.7361140433601032,-1.479915745996807,-0.21000003814697266,Segunda-feira,Fevereiro
2022-02-15,13.720000267028809,13.779999732971191,13.470000267028809,13.770000457763672,6.122870922088623,27568600,0.3099994659423828,13.6871429170881,13.614285809653145,12.786333338419597,-0.015021394230966045,0.3099994659423828,0.4364286150251116,52.35295388113342,-0.7361140433601032,-1.5021394230966045,-0.20999908447265625,Terça-feira,Fevereiro
2022-02-16,14.039999961853027,14.4399995803833,14.029999732971191,14.210000038146973,6.318519115447998,30170000,0.4099998474121094,13.780000005449567,13.645000117165702,12.884000015258788,0.03195349061409969,0.4099998474121094,0.4307143347603934,55.858317707272256,-0.7361140433601032,3.195349061409969,0.4399995803833008,Quarta-feira,Fevereiro
2022-02-17,14.069999694824219,14.140000343322754,13.869999885559082,13.970000267028809,6.211801528930664,21535700,0.2700004577636719,13.875714302062988,13.687142985207695,12.992000039418539,-0.016889498274023973,0.2700004577636719,0.3871429307120187,58.40456459720147,-0.7361140433601032,-1.6889498274023973,-0.23999977111816406,Quinta-feira,Fevereiro
2022-02-18,13.960000038146973,14.050000190734863,13.800000190734863,14.010000228881836,6.229588508605957,24577200,0.25,13.960000038146973,13.734285831451416,13.098000049591064,0.00286327566846456,0.25,0.3785715103149414,59.37500169331447,-0.7361140433601032,0.286327566846456,0.039999961853027344,Sexta-feira,Fevereiro
2022-02-22,14.710000038146973,14.720000267028809,14.140000343322754,14.319999694824219,6.367430210113525,39064300,0.5799999237060547,14.064285687037877,13.767857210976738,13.208333365122478,0.022127013624404723,0.5799999237060547,0.37428576605660574,57.05705095086827,-0.7361140433601032,2.2127013624404723,0.3099994659423828,Terça-feira,Fevereiro
2022-02-23,14.619999885559082,14.6899995803833,14.40999984741211,14.5600004196167,6.474147796630859,40071500,0.2799997329711914,14.117142949785505,13.841428688594274,13.332666714986166,0.016759827507484282,0.2799997329711914,0.3700000217982701,65.84617370967788,-0.7361140433601032,1.6759827507484282,0.24000072479248047,Quarta-feira,Fevereiro
2022-02-24,14.630000114440918,14.670000076293945,13.569999694824219,13.949999809265137,6.202908515930176,54054500,1.1000003814697266,14.112857273646764,13.885000092642647,13.411666711171469,-0.041895645107929314,1.1000003814697266,0.4264285905020578,58.31062401238166,-0.7361140433601032,-4.189564510792931,-0.6100006103515625,Quinta-feira,Fevereiro
2022-02-25,13.859999656677246,14.199999809265137,13.720000267028809,14.1899995803833,6.309625625610352,37419400,0.4799995422363281,14.17285714830671,13.930000032697405,13.48400001525879,0.017204284903198586,0.4799995422363281,0.4335714067731585,58.53657717114765,-0.7361140433601032,1.7204284903198586,0.23999977111816406,Sexta-feira,Fevereiro
2022-02-28,14.140000343322754,14.34000015258789,13.9399995803833,14.289999961853027,6.354090690612793,31919700,0.40000057220458984,14.184285708836146,13.982142857142858,13.550333340962728,0.0070472434409349916,0.40000057220458984,0.440000057220459,59.63060334133346,-0.7361140433601032,0.7047243440934992,0.10000038146972656,Segunda-feira,Fevereiro
2022-03-01,14.270000457763672,15.100000381469727,14.260000228881836,14.680000305175781,6.527505397796631,51834900,0.8400001525878906,14.285714285714286,14.080714293888636,13.619333362579345,0.0272918365545034,0.8400001525878906,0.48214292526245117,67.60204621574891,-0.7361140433601032,2.72918365545034,0.3900003433227539,Terça-feira,Março
2022-03-02,14.949999809265137,15.119999885559082,14.460000038146973,14.680000305175781,6.527505397796631,42679500,0.6599998474121094,14.381428582327706,14.17071431023734,13.693333371480305,0.0,0.6599998474121094,0.5050000463213239,66.57895370863939,-0.7361140433601032,0.0,0.0,Quarta-feira,Março
2022-03-03,14.649999618530273,15.079999923706055,14.619999885559082,14.800000190734863,6.580862998962402,28176700,0.46000003814697266,14.450000081743513,14.257142884390694,13.766333389282227,0.008174378955344563,0.46000003814697266,0.5071428843906948,66.13333794487964,-0.7361140433601032,0.8174378955344563,0.11999988555908203,Quinta-feira,Março
2022-03-04,14.6899995803833,14.6899995803833,14.270000457763672,14.510000228881836,6.451914310455322,35690900,0.4199991226196289,14.442857197352819,14.28000007356916,13.828333409627279,-0.019594591764571345,0.4199991226196289,0.49142851148332867,54.65117278390598,-0.7361140433601032,-1.9594591764571345,-0.28999996185302734,Sexta-feira,Março
2022-03-07,14.5,14.520000457763672,13.260000228881836,13.359999656677246,5.940562725067139,67666100,1.260000228881836,14.358571461268834,14.235714367457799,13.851333395640056,-0.07925572391897961,1.260000228881836,0.5514285223824638,42.922375920551524,-0.7361140433601032,-7.925572391897962,-1.1500005722045898,Segunda-feira,Março
2022-03-08,13.8100004196167,13.850000381469727,13.25,13.710000038146973,6.096192836761475,48377100,0.6000003814697266,14.290000098092216,14.231428623199463,13.887000052134196,0.026197634016764226,0.6000003814697266,0.5721428734915597,49.33627875132,-0.7361140433601032,2.6197634016764226,0.35000038146972656,Terça-feira,Março
2022-03-09,13.800000190734863,13.979999542236328,13.609999656677246,13.859999656677246,6.1628899574279785,28818300,0.36999988555908203,14.228571483067103,14.206428595951625,13.9103333791097,0.01094089118256103,0.36999988555908203,0.5692857333592006,45.86288106941348,-0.7361140433601032,1.094089118256103,0.14999961853027344,Quarta-feira,Março
2022-03-10,13.819999694824219,14.25,13.739999771118164,14.170000076293945,6.300732135772705,35434300,0.5100002288818359,14.155714307512556,14.220714296613421,13.92900005976359,0.022366553195934058,0.5100002288818359,0.5864285741533551,52.325578042790674,-0.7361140433601032,2.236655319593406,0.3100004196166992,Quinta-feira,Março
2022-03-11,14.1899995803833,14.239999771118164,13.670000076293945,13.760000228881836,6.118423938751221,42727400,0.5699996948242188,14.02428572518485,14.202857153756279,13.928333409627278,-0.028934357459745486,0.5699996948242188,0.609285695212228,47.32334160803717,-0.7361140433601032,-2.8934357459745486,-0.4099998474121094,Sexta-feira,Março
2022-03-14,13.720000267028809,13.829999923706055,13.289999961853027,13.479999542236328,5.993921279907227,25360300,0.5399999618530273,13.835714203970772,14.142857142857142,13.931666723887126,-0.020348886772385,0.5399999618530273,0.6064285550798688,40.948280468845695,-0.7361140433601032,-2.0348886772385,-0.2800006866455078,Segunda-feira,Março
2022-03-15,13.09000015258789,13.239999771118164,12.75,13.069999694824219,5.811614036560059,27489000,0.48999977111816406,13.629999841962542,14.03642851965768,13.922333367665608,-0.030415419980354907,0.48999977111816406,0.6214285578046527,34.511434470214354,-0.7361140433601032,-3.0415419980354907,-0.4099998474121094,Terça-feira,Março
2022-03-16,13.1899995803833,13.270000457763672,12.9399995803833,13.260000228881836,5.896098613739014,26765600,0.3300008773803711,13.615714209420341,13.987142835344587,13.902666695912679,0.01453714908140813,0.3300008773803711,0.5664285932268415,42.14123887661134,-0.7361140433601032,1.453714908140813,0.1900005340576172,Quarta-feira,Março
2022-03-17,13.149999618530273,13.300000190734863,12.65999984741211,13.020000457763672,5.789381504058838,44397100,0.6400003433227539,13.517142840794154,13.903571469443184,13.885666720072429,-0.018099529937821268,0.6400003433227539,0.577857221875872,36.67427650588682,-0.7361140433601032,-1.8099529937821268,-0.23999977111816406,Quinta-feira,Março
2022-03-18,13.0600004196167,13.350000381469727,12.930000305175781,13.260000228881836,5.896098613739014,31191100,0.4200000762939453,13.431428636823382,13.830000059945244,13.883000055948893,0.018433161496169914,0.4200000762939453,0.5792857578822544,38.631353642308255,-0.7361140433601032,1.8433161496169914,0.23999977111816406,Sexta-feira,Março
2022-03-21,13.5600004196167,13.960000038146973,13.520000457763672,13.800000190734863,6.1362104415893555,28004800,0.4399995803833008,13.378571510314941,13.76714290891375,13.8910000483195,0.04072397832066721,0.4399995803833008,0.5507142884390694,40.59829190455027,-0.7361140433601032,4.072397832066721,0.5399999618530273,Segunda-feira,Março
2022-03-22,14.010000228881836,14.010000228881836,13.579999923706055,13.75,6.113977909088135,22982300,0.43000030517578125,13.377142906188965,13.700714315686907,13.897333367665608,-0.0036232021770864486,0.43000030517578125,0.5342857497079032,40.16913297925749,-0.7361140433601032,-0.36232021770864486,-0.05000019073486328,Terça-feira,Março
2022-03-23,13.979999542236328,14.449999809265137,13.9399995803833,14.1899995803833,6.309625625610352,29392800,0.5100002288818359,13.478571483067103,13.657142843518939,13.927000013987223,0.031999969482421786,0.5100002288818359,0.5378571919032505,43.960391365189196,-0.7361140433601032,3.1999969482421786,0.4399995803833008,Quarta-feira,Março
2022-03-24,14.170000076293945,14.5600004196167,14.050000190734863,14.460000038146973,6.429682731628418,22399200,0.5100002288818359,13.67714296068464,13.65357140132359,13.961666679382324,0.01902751696602789,0.5100002288818359,0.5442858423505511,49.50298037346481,-0.7361140433601032,1.902751696602789,0.2700004577636719,Quinta-feira,Março
2022-03-25,14.479999542236328,14.84000015258789,14.430000305175781,14.6899995803833,6.531951904296875,20020200,0.4099998474121094,13.881428582327706,13.748571395874023,13.998333326975505,0.01590591574201694,0.4099998474121094,0.48357152938842773,66.18004533084837,-0.7361140433601032,1.590591574201694,0.22999954223632812,Sexta-feira,Março
2022-03-28,14.239999771118164,14.34000015258789,14.039999961853027,14.180000305175781,6.305179119110107,35117600,0.3000001907348633,14.047142846243721,13.782142843518939,13.998000017801921,-0.03471744654700748,0.3000001907348633,0.4621429443359375,55.503516646532304,-0.7361140433601032,-3.471744654700748,-0.5099992752075195,Segunda-feira,Março
2022-03-29,14.520000457763672,14.649999618530273,14.180000305175781,14.489999771118164,6.44302225112915,40652100,0.4699993133544922,14.222857066563197,13.82714285169329,14.015000025431315,0.021861739017680515,0.4699993133544922,0.46928576060703825,57.110611813378604,-0.7361140433601032,2.1861739017680515,0.3099994659423828,Terça-feira,Março
2022-03-30,14.600000381469727,14.75,14.5,14.670000076293945,6.5230584144592285,29211400,0.25,14.347142764500209,13.862857137407575,14.045000012715658,0.012422381505799773,0.25,0.45071431568690706,55.81395451992913,-0.7361140433601032,1.2422381505799773,0.18000030517578125,Quarta-feira,Março
2022-03-31,14.510000228881836,14.989999771118164,14.510000228881836,14.800000190734863,6.580862998962402,30413700,0.4799995422363281,14.497142791748047,13.937142848968506,14.064666684468587,0.008861630113485397,0.4799995422363281,0.44428573335920063,62.93532450433246,-0.7361140433601032,0.8861630113485397,0.13000011444091797,Quinta-feira,Março
2022-04-01,14.989999771118164,15.220000267028809,14.890000343322754,15.100000381469727,6.714260101318359,27697100,0.3299999237060547,14.627142906188965,14.052857194628034,14.102333354949952,0.02027028289652799,0.3299999237060547,0.42928573063441683,70.04952025921062,-0.7361140433601032,2.027028289652799,0.3000001907348633,Sexta-feira,Abril
2022-04-04,15.100000381469727,15.1899995803833,14.869999885559082,15.149999618530273,6.73649263381958,26067000,0.31999969482421875,14.72571427481515,14.201428617749896,14.140333334604898,0.0033112076687034087,0.31999969482421875,0.4171428680419922,78.26088083264096,-0.7361140433601032,0.33112076687034087,0.049999237060546875,Segunda-feira,Abril
2022-04-05,15.079999923706055,15.329999923706055,14.880000114440918,14.90999984741211,6.6297760009765625,28140800,0.4499998092651367,14.757142884390694,14.3192857333592,14.160000006357828,-0.015841569449587034,0.4499998092651367,0.4257142203194754,72.11797137747988,-0.7361140433601032,-1.5841569449587034,-0.23999977111816406,Terça-feira,Abril
2022-04-06,14.960000038146973,15.069999694824219,14.630000114440918,14.779999732971191,6.5719709396362305,26711400,0.4399995803833008,14.842857088361468,14.444999967302595,14.167333316802978,-0.008718988314643239,0.4399995803833008,0.41142845153808594,74.30939583117637,-0.7361140433601032,-0.8718988314643239,-0.13000011444091797,Quarta-feira,Abril
2022-04-07,14.920000076293945,15.5,14.920000076293945,15.430000305175781,6.860994815826416,29397000,0.5799999237060547,14.977142878941127,14.599999972752162,14.216666666666667,0.043978388629775766,0.5799999237060547,0.4228570120675223,76.92308602476241,-0.7361140433601032,4.397838862977577,0.6500005722045898,Quinta-feira,Abril
2022-04-08,15.390000343322754,15.739999771118164,15.279999732971191,15.6899995803833,6.976604461669922,26444300,0.46000003814697266,15.122857093811035,14.734999929155622,14.266666666666667,0.016850244333456388,0.46000003814697266,0.42428561619349886,75.20000467936435,-0.7361140433601032,1.6850244333456388,0.25999927520751953,Sexta-feira,Abril
2022-04-11,15.6899995803833,15.6899995803833,15.420000076293945,15.550000190734863,6.914353847503662,20950800,0.26999950408935547,15.229999950953893,14.86357137135097,14.308666674296061,-0.008922842153767485,0.26999950408935547,0.4128569875444685,73.43751901451597,-0.7361140433601032,-0.8922842153767485,-0.1399993896484375,Segunda-feira,Abril
2022-04-12,15.949999809265137,15.989999771118164,15.630000114440918,15.65999984741211,6.963263988494873,29529600,0.3599996566772461,15.309999874659947,14.968571390424456,14.341333325703939,0.007073932818520978,0.3599996566772461,0.4021426609584263,70.9401904470019,-0.7361140433601032,0.7073932818520978,0.1099996566772461,Terça-feira,Abril
2022-04-13,15.84000015258789,16.09000015258789,15.710000038146973,15.960000038146973,7.09666109085083,32413000,0.38000011444091797,15.425714220319476,15.075714247567314,14.383999983469645,0.019157100489016976,0.38000011444091797,0.3928569384983608,71.18645802913612,-0.7361140433601032,1.9157100489016976,0.3000001907348633,Quarta-feira,Abril
2022-04-14,14.680000305175781,14.930000305175781,14.529999732971191,14.710000038146973,7.081738471984863,42065300,0.40000057220458984,15.397142818995885,15.07714285169329,14.380999978383382,-0.0783208018178132,0.40000057220458984,0.3921427045549665,50.219303382366725,-0.7361140433601032,-7.83208018178132,-1.25,Quinta-feira,Abril
2022-04-18,14.710000038146973,14.8100004196167,14.5600004196167,14.65999984741211,7.0576653480529785,27350000,0.25,15.37999997820173,15.111428533281599,14.385999965667725,-0.003399061224010791,0.25,0.38857126235961914,55.853655132630564,-0.7361140433601032,-0.3399061224010791,-0.05000019073486328,Segunda-feira,Abril
2022-04-19,14.739999771118164,15.0600004196167,14.59000015258789,14.899999618530273,7.173206329345703,19633500,0.4700002670288086,15.304285594395228,15.140714236668178,14.437333297729491,0.016371062320340357,0.4700002670288086,0.38857133047921316,55.08684828291243,-0.7361140433601032,1.6371062320340357,0.23999977111816406,Terça-feira,Abril
2022-04-20,14.949999809265137,15.199999809265137,14.779999732971191,15.15999984741211,7.29837703704834,18373900,0.4200000762939453,15.228571346827916,15.175714220319476,14.485666624704997,0.017449680237473952,0.4200000762939453,0.40071419307163786,55.96106965630125,-0.7361140433601032,1.7449680237473952,0.26000022888183594,Quarta-feira,Abril
2022-04-21,15.199999809265137,15.239999771118164,14.420000076293945,14.579999923706055,7.019151210784912,25522000,0.8199996948242188,15.089999880109515,15.159999915531703,14.509666633605956,-0.03825857055038584,0.8199996948242188,0.42499991825648714,47.587715583273464,-0.7361140433601032,-3.825857055038584,-0.5799999237060547,Quinta-feira,Abril
2022-04-22,14.539999961853027,14.5600004196167,13.84000015258789,13.880000114440918,6.682156085968018,28323800,0.7200002670288086,14.835714203970772,15.07285703931536,14.499999968210856,-0.04801096110617853,0.7200002670288086,0.45285708563668386,37.70160557668958,-0.7361140433601032,-4.801096110617853,-0.6999998092651367,Sexta-feira,Abril
2022-04-25,13.430000305175781,13.75,13.149999618530273,13.630000114440918,6.561800956726074,29705500,0.6000003814697266,14.502857072012764,14.96428564616612,14.495666631062825,-0.01801152722901611,0.6000003814697266,0.47285713468279156,35.27131947708325,-0.7361140433601032,-1.801152722901611,-0.25,Segunda-feira,Abril
2022-04-26,13.470000267028809,13.619999885559082,13.1899995803833,13.260000228881836,6.383673191070557,30238800,0.43000030517578125,14.295714242117745,14.846428530556816,14.488333320617675,-0.027145992843174538,0.43000030517578125,0.471428598676409,34.4045375435869,-0.7361140433601032,-2.714599284317454,-0.36999988555908203,Terça-feira,Abril
2022-04-27,13.300000190734863,13.470000267028809,13.149999618530273,13.3100004196167,6.407744884490967,23975800,0.32000064849853516,14.102857181004115,14.741428579602923,14.496333344777424,0.0037707533839974605,0.32000064849853516,0.4628572463989258,35.89251850604421,-0.7361140433601032,0.37707533839974605,0.05000019073486328,Quarta-feira,Abril
2022-04-28,13.420000076293945,13.59000015258789,13.220000267028809,13.510000228881836,6.504029750823975,16601900,0.36999988555908203,13.904285839625768,14.604285717010498,14.504666678110759,0.015026281214113979,0.36999988555908203,0.44785724367414204,29.831924860054258,-0.7361140433601032,1.502628121411398,0.19999980926513672,Quinta-feira,Abril
2022-04-29,13.960000038146973,14.300000190734863,13.5600004196167,13.569999694824219,6.532915115356445,33158100,0.7399997711181641,13.67714296068464,14.452857153756279,14.522999986012776,0.004441115094440562,0.7399997711181641,0.4678572246006557,26.754379635700488,-0.7361140433601032,0.4441115094440562,0.05999946594238281,Sexta-feira,Abril
2022-05-02,13.199999809265137,13.260000228881836,12.729999542236328,13.010000228881836,6.263317108154297,41391500,0.5300006866455078,13.452857289995466,14.27142858505249,14.514666652679443,-0.04126746341460674,0.5300006866455078,0.48642873764038086,24.49798512305945,-0.7361140433601032,-4.126746341460674,-0.5599994659423828,Segunda-feira,Maio
2022-05-03,13.09000015258789,13.390000343322754,13.039999961853027,13.3100004196167,6.407744884490967,37905200,0.35000038146972656,13.371428762163434,14.103571483067103,14.498333326975505,0.023059199497081684,0.35000038146972656,0.4857145036969866,27.272728949664995,-0.7361140433601032,2.3059199497081684,0.3000001907348633,Terça-feira,Maio
