Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2018-07-03,5.754327774047852,5.919209003448486,5.710360050201416,5.831272125244141,4.258969783782959,10810195,0.2088489532470703,5.682879788534982,5.68602044241769,6.024548864364624,0.026112147790253948,0.2088489532470703,0.20138965334211076,49.668873220904594,-3.389484861690295,2.611214779025395,0.1483922004699707,Terça-feira,Julho
2018-07-05,5.891727924346924,5.8972249031066895,5.754327774047852,5.8587517738342285,4.2790422439575195,24229554,0.1428971290588379,5.697797502790179,5.708004440580096,5.991023159027099,0.004712462049425881,0.1428971290588379,0.18529418536594935,61.02360469942051,-3.389484861690295,0.47124620494258807,0.02747964859008789,Quinta-feira,Julho
2018-07-06,5.825776100158691,6.001648902893066,5.798295974731445,5.9796648025512695,4.367351531982422,14647885,0.2033529281616211,5.740195342472622,5.729595933641706,5.963909482955932,0.02063801870853288,0.2033529281616211,0.1817610263824463,60.8695741633177,-3.389484861690295,2.063801870853288,0.12091302871704102,Sexta-feira,Julho
2018-07-09,5.9796648025512695,6.04561710357666,5.9247050285339355,5.996152877807617,4.379394054412842,12670452,0.12091207504272461,5.816354479108538,5.7613942963736395,5.935879818598429,0.002757357778535141,0.12091207504272461,0.18136838504246303,67.3819758470512,-3.389484861690295,0.2757357778535141,0.016488075256347656,Segunda-feira,Julho
2018-07-10,6.051113128662109,6.089584827423096,5.9796648025512695,6.067601203918457,4.431576728820801,28871280,0.10992002487182617,5.87445524760655,5.78180810383388,5.913895765940349,0.011915694540624022,0.10992002487182617,0.1660580975668771,62.745119721005395,-3.389484861690295,1.1915694540624022,0.07144832611083984,Terça-feira,Julho
2018-07-11,6.0291290283203125,6.073097229003906,5.9796648025512695,5.996152877807617,4.379394054412842,32643104,0.09343242645263672,5.916067940848214,5.794370446886335,5.9032701333363855,-0.011775382677539636,0.09343242645263672,0.15467350823538645,57.61906021014223,-3.389484861690295,-1.1775382677539636,-0.07144832611083984,Quarta-feira,Julho
2018-07-12,6.062105178833008,6.177521228790283,6.062105178833008,6.106072902679443,4.459674835205078,21921700,0.11541604995727539,5.976524080548968,5.8222430774143765,5.89594209988912,0.018331758230957007,0.11541604995727539,0.14996262959071568,66.82463110335522,-3.389484861690295,1.8331758230957007,0.10992002487182617,Quinta-feira,Julho
2018-07-13,6.122560977935791,6.34240198135376,6.0840888023376465,6.320417881011963,4.616227149963379,22533052,0.2583131790161133,6.046402045658657,5.8646409170968195,5.895026095708212,0.03510357340123815,0.2583131790161133,0.16016956738063268,71.77418903431378,-3.389484861690295,3.5103573401238153,0.21434497833251953,Sexta-feira,Julho
2018-07-16,6.276450157165527,6.3369059562683105,6.221488952636719,6.270954132080078,4.580100059509277,21289788,0.1154170036315918,6.105288096836635,5.901542799813407,5.890446106592814,-0.007826025092499966,0.1154170036315918,0.1546736444745745,68.65081933574518,-3.389484861690295,-0.7826025092499966,-0.049463748931884766,Segunda-feira,Julho
2018-07-17,6.25996208190918,6.4413299560546875,6.2159929275512695,6.408353805541992,4.680449962615967,20745757,0.22533702850341797,6.166529382978167,5.953362362725394,5.884766896565755,0.021910489308002434,0.22533702850341797,0.15859944479806082,74.99999178404258,-3.389484861690295,2.1910489308002434,0.13739967346191406,Terça-feira,Julho
2018-07-18,6.380874156951904,6.457818031311035,6.347898006439209,6.358890056610107,4.644325256347656,17068366,0.10992002487182617,6.218348979949951,6.017351729529245,5.887148491541544,-0.007718635773372617,0.10992002487182617,0.14839250700814383,84.9785816845103,-3.389484861690295,-0.7718635773372617,-0.049463748931884766,Quarta-feira,Julho
2018-07-19,6.188512802124023,6.419345855712891,6.150041103363037,6.402857780456543,4.6764397621154785,22313074,0.2693047523498535,6.266242776598249,6.070349012102399,5.8979573249816895,0.006914370818651205,0.2693047523498535,0.15624397141592844,82.92686333254755,-3.389484861690295,0.6914370818651205,0.04396772384643555,Quinta-feira,Julho
2018-07-20,6.70513916015625,6.776587009429932,6.6666669845581055,6.70513916015625,4.897215366363525,40333766,0.10992002487182617,6.367526531219482,6.141797236033848,5.92855183283488,0.04721038481010176,0.10992002487182617,0.1546736785343715,86.11114649626705,-3.389484861690295,4.721038481010176,0.30228137969970703,Sexta-feira,Julho
2018-07-23,6.661170959472656,6.677659034729004,6.551249980926514,6.57873010635376,4.804886817932129,19924071,0.12640905380249023,6.4350489888872415,6.205786534718105,5.945406262079874,-0.01885256230827348,0.12640905380249023,0.15781433241707937,80.07379447677955,-3.389484861690295,-1.885256230827348,-0.12640905380249023,Segunda-feira,Julho
2018-07-24,6.672163009643555,6.716131210327148,6.622698783874512,6.672163009643555,4.873128890991211,16960469,0.09343242645263672,6.485298292977469,6.265850169318063,5.969955126444499,0.014202270313469434,0.09343242645263672,0.14957029478890554,79.31035055889042,-3.389484861690295,1.4202270313469434,0.09343290328979492,Terça-feira,Julho
2018-07-25,6.826051235198975,6.990931987762451,6.7985711097717285,6.9744439125061035,5.093905448913574,30076699,0.19236087799072266,6.58579683303833,6.345542464937482,6.004763221740722,0.045304783834814844,0.19236087799072266,0.1531034197126116,82.63666447022274,-3.389484861690295,4.530478383481484,0.30228090286254883,Quarta-feira,Julho
2018-07-26,6.875514984130859,6.913987159729004,6.727122783660889,6.776587009429932,4.949397563934326,29260471,0.18686437606811523,6.638401576450893,6.40246547971453,6.035907316207886,-0.028368842815036266,0.18686437606811523,0.1519256659916469,72.30768204017944,-3.389484861690295,-2.8368842815036266,-0.19785690307617188,Quinta-feira,Julho
2018-07-27,6.859026908874512,6.908491134643555,6.771090984344482,6.826051235198975,4.985525131225586,19389866,0.13740015029907227,6.705138887677874,6.461743933813913,6.078409830729167,0.007299282913391547,0.13740015029907227,0.1531033856528146,72.80965825020098,-3.389484861690295,0.7299282913391547,0.04946422576904297,Sexta-feira,Julho
2018-07-30,6.9029951095581055,6.979939937591553,6.859026908874512,6.935970783233643,5.065807342529297,15826193,0.12091302871704102,6.781297888074603,6.523770332336426,6.120362726847331,0.016102947992517436,0.12091302871704102,0.1538886002131871,73.37275888968091,-3.389484861690295,1.6102947992517436,0.10991954803466797,Segunda-feira,Julho
2018-07-31,6.677659034729004,6.743610858917236,6.567738056182861,6.589722156524658,4.812915325164795,32094342,0.175872802734375,6.764809744698661,6.566168137959072,6.154987605412801,-0.049920715863736476,0.175872802734375,0.15977719851902553,63.917520240586086,-3.389484861690295,-4.992071586373648,-0.3462486267089844,Terça-feira,Julho
2018-08-01,6.644682884216309,6.70513916015625,6.622698783874512,6.650178909301758,4.858692646026611,15557089,0.08244037628173828,6.775016716548374,6.605032852717808,6.183933305740356,0.009174400883843026,0.08244037628173828,0.15742179325648717,63.06069549877792,-3.389484861690295,0.9174400883843026,0.06045675277709961,Quarta-feira,Agosto
2018-08-02,6.562242031097412,6.716131210327148,6.534761905670166,6.672163009643555,4.874753952026367,18299621,0.18136930465698242,6.775016716548374,6.630157504762922,6.212329403559367,0.003305790812792697,0.18136930465698242,0.15192580223083496,59.30232939388444,-3.389484861690295,0.3305790812792697,0.021984100341796875,Quinta-feira,Agosto
2018-08-03,6.793075084686279,6.963450908660889,6.78757905960083,6.935970783233643,5.067495346069336,15867132,0.1758718490600586,6.769520555223737,6.677658694131034,6.252999893824259,0.03953856840859493,0.1758718490600586,0.15624400547572545,65.79632022025852,-3.389484861690295,3.953856840859493,0.2638077735900879,Sexta-feira,Agosto
2018-08-06,6.881011009216309,6.924979209899902,6.809563159942627,6.831546783447266,4.9912004470825195,22833815,0.11541604995727539,6.777371951511928,6.707886763981411,6.28982318242391,-0.015055426709524422,0.11541604995727539,0.14839250700814383,60.21219737950988,-3.389484861690295,-1.5055426709524422,-0.10442399978637695,Segunda-feira,Agosto
2018-08-07,6.881011009216309,6.924979209899902,6.661170959472656,6.732618808746338,4.918923854827881,32354895,0.2638082504272461,6.7640244620186945,6.734581674848284,6.322432883580526,-0.014481050607840218,0.2638082504272461,0.15938452311924525,58.8082835172087,-3.389484861690295,-1.4481050607840218,-0.09892797470092773,Terça-feira,Agosto
2018-08-08,6.804067134857178,6.842538833618164,6.584226131439209,6.622698783874512,4.838615417480469,23141675,0.2583127021789551,6.719271319253104,6.750284603663853,6.353760178883871,-0.016326488695458163,0.2583127021789551,0.1585993766784668,55.02513439160821,-3.389484861690295,-1.6326488695458163,-0.10992002487182617,Quarta-feira,Agosto
2018-08-09,6.540257930755615,6.584226131439209,6.435833930969238,6.485298156738281,4.738229274749756,17491399,0.1483922004699707,6.704353604997907,6.734581674848284,6.38783548672994,-0.020746923817641316,0.1483922004699707,0.1613473892211914,44.56520714076896,-3.389484861690295,-2.0746923817641316,-0.13740062713623047,Quinta-feira,Agosto
2018-08-10,6.2544660568237305,6.281946182250977,6.073097229003906,6.188512802124023,4.521397113800049,40315025,0.2088489532470703,6.6384013039725165,6.706709010260446,6.405422719319661,-0.04576279261823846,0.2088489532470703,0.16723595346723283,41.10275035253263,-3.389484861690295,-4.576279261823846,-0.2967853546142578,Sexta-feira,Agosto
2018-08-13,5.996152877807617,6.199504852294922,5.990656852722168,6.1610331535339355,4.501316547393799,43369966,0.2088479995727539,6.565382753099714,6.6701997348240445,6.420628356933594,-0.004440428495301241,0.2088479995727539,0.17547992297581264,37.98447770241837,-3.389484861690295,-0.4440428495301241,-0.02747964859008789,Segunda-feira,Agosto
2018-08-14,6.265458106994629,6.331409931182861,6.183016777038574,6.314921855926514,4.613750457763672,21087277,0.1483931541442871,6.476661477770124,6.6230910164969305,6.4416964213053385,0.024977742946296067,0.1483931541442871,0.17233937127249582,33.33331726655982,-3.389484861690295,2.4977742946296067,0.15388870239257812,Terça-feira,Agosto
2018-08-15,6.183016777038574,6.276450157165527,6.117064952850342,6.21049690246582,4.53745698928833,25173510,0.15938520431518555,6.387940066201346,6.582656008856637,6.454337247212728,-0.01653622259200105,0.15938520431518555,0.1703765732901437,34.98540120690775,-3.389484861690295,-1.6536222592001049,-0.10442495346069336,Quarta-feira,Agosto
2018-08-16,6.281946182250977,6.314921855926514,6.155537128448486,6.199504852294922,4.529427528381348,25405860,0.15938472747802734,6.31178092956543,6.537902695792062,6.465695683161417,-0.0017699147658433168,0.15938472747802734,0.17194690023149764,33.035687772466275,-3.389484861690295,-0.17699147658433168,-0.010992050170898438,Quinta-feira,Agosto
2018-08-17,6.122560977935791,6.1335530281066895,5.996152877807617,6.04561710357666,4.416994094848633,27971174,0.13740015029907227,6.229340689522879,6.474306004387992,6.467894093195597,-0.024822587026655185,0.13740015029907227,0.1731245517730713,26.453497976637692,-3.389484861690295,-2.4822587026655185,-0.15388774871826172,Sexta-feira,Agosto
2018-08-20,5.8972249031066895,5.96317720413208,5.886231899261475,5.930201053619385,4.403934955596924,45449836,0.07694530487060547,6.150041103363037,6.427197354180472,6.465695699055989,-0.01909086334445398,0.07694530487060547,0.16605830192565918,30.132462127001375,-3.389484861690295,-1.9090863344453979,-0.11541604995727539,Segunda-feira,Agosto
2018-08-21,5.83676815032959,5.880735874176025,5.699368000030518,5.7488322257995605,4.2692413330078125,53408875,0.1813678741455078,6.0872295924595425,6.36281544821603,6.455070066452026,-0.03058392560048684,0.1813678741455078,0.1731245517730713,24.691337197392357,-3.389484861690295,-3.058392560048684,-0.18136882781982422,Terça-feira,Agosto
2018-08-22,5.633416175842285,5.847760200500488,5.6169281005859375,5.831272125244141,4.330466270446777,28717896,0.23083209991455078,6.040120874132429,6.302751813616071,6.449574041366577,0.01434028620188399,0.23083209991455078,0.17665760857718332,27.16414586139024,-3.389484861690295,1.434028620188399,0.08243989944458008,Quarta-feira,Agosto
2018-08-23,5.831272125244141,5.8532562255859375,5.523495197296143,5.550975799560547,4.122310638427734,27880017,0.3297610282897949,5.930985723223005,6.203823600496564,6.431070804595947,-0.048067783437882095,0.3297610282897949,0.18764969280787877,12.721897212341858,-3.389484861690295,-4.80677834378821,-0.28029632568359375,Quinta-feira,Agosto
2018-08-24,5.644408226013184,5.666391849517822,5.501511096954346,5.594944000244141,4.154963493347168,18514686,0.16488075256347656,5.843049594334194,6.11549483026777,6.406888341903686,0.007920805687366528,0.16488075256347656,0.19118288585117885,15.59633684744523,-3.389484861690295,0.7920805687366528,0.04396820068359375,Sexta-feira,Agosto
2018-08-27,5.693871974945068,5.809288024902344,5.655399799346924,5.776311874389648,4.289651870727539,15505233,0.15388822555541992,5.7825934546334405,6.047187192099435,6.3904002666473385,0.03241638774893785,0.15388822555541992,0.18333145550319127,24.561383480940464,-3.389484861690295,3.2416387748937847,0.1813678741455078,Segunda-feira,Agosto
2018-08-28,5.726848125457764,5.7488322257995605,5.627920150756836,5.688375949859619,4.224348068237305,21425158,0.12091207504272461,5.731559004102435,5.980449846812657,6.36640100479126,-0.015223541671963603,0.12091207504272461,0.17351712499346053,24.852051412567306,-3.389484861690295,-1.5223541671963603,-0.0879359245300293,Terça-feira,Agosto
2018-08-29,5.743336200714111,5.809288024902344,5.699368000030518,5.787303924560547,4.2978129386901855,17078737,0.10992002487182617,5.711145128522601,5.930593115942819,6.347348133722941,0.017391251136164687,0.10992002487182617,0.17076911245073592,30.81568589623957,-3.389484861690295,1.7391251136164687,0.09892797470092773,Quarta-feira,Agosto
2018-08-30,5.693871974945068,5.7213521003723145,5.507007122039795,5.534486770629883,4.11006498336792,32685680,0.21434497833251953,5.6805243492126465,5.883876970836094,6.318402433395386,-0.04368478953692789,0.21434497833251953,0.17116168567112514,31.578924748743447,-3.389484861690295,-4.368478953692789,-0.25281715393066406,Quinta-feira,Agosto
2018-08-31,5.550975799560547,5.776311874389648,5.534486770629883,5.726848125457764,4.252917766571045,32798671,0.24182510375976562,5.66560663495745,5.85286375454494,6.28579273223877,0.034756855115942065,0.24182510375976562,0.17351719311305455,38.81020087645349,-3.389484861690295,3.4756855115942065,0.19236135482788086,Sexta-feira,Agosto
2018-09-04,5.441054821014404,5.534486770629883,5.435558795928955,5.4740309715271,4.0667290687561035,42370151,0.09892797470092773,5.654614516666958,5.792800119944981,6.248969427744547,-0.04414595051103365,0.09892797470092773,0.16998396600995744,29.380038717178905,-3.389484861690295,-4.414595051103365,-0.25281715393066406,Terça-feira,Setembro
2018-09-05,5.441054821014404,5.605936050415039,5.430062770843506,5.539984226226807,4.115728855133057,29233179,0.1758732795715332,5.6467631203787665,5.74490635735648,6.211230134963989,0.01204838902862626,0.1758732795715332,0.17116168567112514,33.24178986937537,-3.389484861690295,1.204838902862626,0.06595325469970703,Quarta-feira,Setembro
2018-09-06,5.5674638748168945,5.7488322257995605,5.4960150718688965,5.699368000030518,4.234135627746582,29264656,0.25281715393066406,5.6357711383274625,5.709182296480451,6.1687276045481365,0.02876971617521451,0.25281715393066406,0.17783543041774205,38.36318140031513,-3.389484861690295,2.876971617521451,0.15938377380371094,Quinta-feira,Setembro
2018-09-07,5.880735874176025,5.880735874176025,5.754327774047852,5.814784049987793,4.319881439208984,19799071,0.12640810012817383,5.653829438345773,5.692694221224103,6.136667505900065,0.020250675154974696,0.12640810012817383,0.1770502839769636,44.5312401151746,-3.389484861690295,2.0250675154974696,0.11541604995727539,Sexta-feira,Setembro
2018-09-10,5.770815849304199,5.798295974731445,5.693871974945068,5.76531982421875,4.283131122589111,19455004,0.10442399978637695,5.650688852582659,5.68091699055263,6.101309792200724,-0.008506631603824921,0.10442399978637695,0.1790130478995187,45.967723691099934,-3.389484861690295,-0.8506631603824921,-0.04946422576904297,Segunda-feira,Setembro
2018-09-11,5.539984226226807,5.578455924987793,5.46853494644165,5.4960150718688965,4.083062171936035,34500813,0.10992097854614258,5.645192895616804,5.662858622414725,6.053311268488566,-0.04671115576599372,0.10992097854614258,0.17390969821384974,44.07215434428722,-3.389484861690295,-4.671115576599371,-0.2693047523498535,Terça-feira,Setembro
2018-09-12,5.611432075500488,5.633416175842285,5.512503147125244,5.539984226226807,4.115728855133057,30144748,0.12091302871704102,5.6184980528695245,5.642052343913487,6.018320004145305,0.008000188096820127,0.12091302871704102,0.1660583359854562,43.04464566091777,-3.389484861690295,0.8000188096820127,0.043969154357910156,Quarta-feira,Setembro
2018-09-13,5.501511096954346,5.556471824645996,5.413575172424316,5.4465508460998535,4.0463151931762695,33890553,0.1428966522216797,5.614572320665632,5.634593418666294,5.978199068705241,-0.016865279089537943,0.1428966522216797,0.1527108805520194,47.26223465259965,-3.389484861690295,-1.6865279089537943,-0.09343338012695312,Quinta-feira,Setembro
2018-09-14,5.523495197296143,5.611432075500488,5.441054821014404,5.561967849731445,4.132058620452881,22850919,0.17037725448608398,5.617712838309152,5.63223797934396,5.9411925633748375,0.02119084295600393,0.17037725448608398,0.15310348783220565,49.166666666666664,-3.389484861690295,2.119084295600393,0.1154170036315918,Sexta-feira,Setembro
2018-09-17,5.545479774475098,5.770815849304199,5.545479774475098,5.743336200714111,4.266800880432129,25245926,0.22533607482910156,5.623994009835379,5.629882574081421,5.901438077290853,0.03260866583243982,0.22533607482910156,0.15820690563746861,49.16667891754899,-3.389484861690295,3.260866583243982,0.18136835098266602,Segunda-feira,Setembro
2018-09-18,5.7488322257995605,5.8037919998168945,5.699368000030518,5.7213521003723145,4.2504682540893555,25574710,0.10442399978637695,5.61064658846174,5.632238013403756,5.864431587855021,-0.0038277578699055237,0.10442399978637695,0.15702918597630092,50.86206853567022,-3.389484861690295,-0.38277578699055237,-0.021984100341796875,Terça-feira,Setembro
2018-09-19,5.699368000030518,5.864247798919678,5.677383899688721,5.776311874389648,4.291299343109131,29486453,0.18686389923095703,5.612216881343296,5.631452866962978,5.832554690043131,0.009606081404036848,0.18686389923095703,0.16252517700195312,49.70588250304554,-3.389484861690295,0.9606081404036848,0.054959774017333984,Quarta-feira,Setembro
2018-09-20,5.875239849090576,5.941193103790283,5.776311874389648,5.847760200500488,4.344378471374512,21254125,0.16488122940063477,5.662466185433524,5.653829540525164,5.806723403930664,0.012369194680712958,0.16488122940063477,0.15899205207824707,59.28338237505101,-3.389484861690295,1.2369194680712958,0.07144832611083984,Quinta-feira,Setembro
2018-09-21,5.8587517738342285,6.056609153747559,5.842264175415039,5.97416877746582,4.438288688659668,27136205,0.21434497833251953,5.72449254989624,5.671495301382882,5.789685757954915,0.02161658013174228,0.21434497833251953,0.15702918597630092,57.62710169576766,-3.389484861690295,2.161658013174228,0.12640857696533203,Sexta-feira,Setembro
2018-09-24,5.935697078704834,5.968673229217529,5.743336200714111,5.781807899475098,4.295379638671875,26729547,0.22533702850341797,5.772386414664132,5.6934793676648825,5.776128927866618,-0.032198768591255034,0.22533702850341797,0.1660584041050502,59.85913664295523,-3.389484861690295,-3.2198768591255034,-0.19236087799072266,Segunda-feira,Setembro
2018-09-25,5.622424125671387,5.825776100158691,5.611432075500488,5.798295974731445,4.30763053894043,24084358,0.21434402465820312,5.806147575378418,5.7119302068437845,5.764037688573201,0.002851716200713783,0.21434402465820312,0.1688063144683838,58.5454099176281,-3.389484861690295,0.2851716200713783,0.016488075256347656,Terça-feira,Setembro
2018-09-26,5.875239849090576,6.023633003234863,5.847760200500488,5.902720928192139,4.385209083557129,27031948,0.175872802734375,5.828916822160993,5.726455415998187,5.750297657648722,0.018009593493635068,0.175872802734375,0.16331028938293457,56.98112750426272,-3.389484861690295,1.8009593493635068,0.10442495346069336,Quarta-feira,Setembro
2018-09-27,6.007144927978516,6.172025203704834,5.9796648025512695,6.122560977935791,4.548532485961914,41239331,0.19236040115356445,5.886232376098633,5.748439482280186,5.747366460164388,0.03724384947519188,0.19236040115356445,0.16802116802760533,59.85913664295523,-3.389484861690295,3.724384947519188,0.21984004974365234,Quinta-feira,Setembro
2018-09-28,6.023633003234863,6.073097229003906,5.946689128875732,6.034625053405762,4.483203411102295,29771751,0.12640810012817383,5.92313425881522,5.767675570079258,5.7418704668680824,-0.014362604937203427,0.12640810012817383,0.16959146090916224,58.419243986254294,-3.389484861690295,-1.4362604937203427,-0.0879359245300293,Sexta-feira,Setembro
2018-10-01,6.023633003234863,6.034625053405762,5.913712978363037,5.97416877746582,4.43990421295166,20643137,0.12091207504272461,5.941192626953125,5.801829406193325,5.739488855997721,-0.01001823235162247,0.12091207504272461,0.17037653923034668,67.19365284685361,-3.389484861690295,-1.001823235162247,-0.060456275939941406,Segunda-feira,Outubro
2018-10-02,6.237977027893066,6.391866207122803,6.2159929275512695,6.3094258308410645,4.689066410064697,45619960,0.1758732795715332,5.989086491721017,5.856789520808628,5.752129681905111,0.0561177740139871,0.1758732795715332,0.174302271434239,72.87577325930533,-3.389484861690295,5.61177740139871,0.33525705337524414,Terça-feira,Outubro
2018-10-03,6.886507034301758,6.886507034301758,6.600714206695557,6.6666669845581055,4.954559803009033,117645231,0.28579282760620117,6.115494932447161,5.943940673555646,5.782724173863729,0.05662023190300647,0.28579282760620117,0.18450914110456193,81.3559338649904,-3.389484861690295,5.662023190300647,0.357241153717041,Quarta-feira,Outubro
2018-10-04,6.628194808959961,6.716131210327148,6.463314056396484,6.672163009643555,4.958642959594727,57327350,0.25281715393066406,6.240333080291748,6.023240327835083,5.810753870010376,0.0008244037235067836,0.25281715393066406,0.19039770535060338,80.23951613615476,-3.389484861690295,0.08244037235067836,0.005496025085449219,Quinta-feira,Outubro
2018-10-05,6.765594959259033,6.809563159942627,6.650178909301758,6.716131210327148,4.991320610046387,33328327,0.15938425064086914,6.356534549168178,6.092725685664585,5.849592383702596,0.006589797134759046,0.15938425064086914,0.18568686076572963,78.6407747908272,-3.389484861690295,0.6589797134759046,0.04396820068359375,Sexta-feira,Outubro
2018-10-08,7.36466121673584,7.441605091094971,7.177795886993408,7.282219886779785,5.412028789520264,80312002,0.2638092041015625,6.522200107574463,6.204216241836548,5.905834913253784,0.08428791200240138,0.2638092041015625,0.19707151821681432,84.80391375067276,-3.389484861690295,8.428791200240138,0.5660886764526367,Segunda-feira,Outubro
2018-10-09,7.287715911865234,7.4361090660095215,7.199779987335205,7.32069206237793,5.440620422363281,38132717,0.2363290786743164,6.705923965999058,6.314529112407139,5.9573142528533936,0.005283028553969782,0.2363290786743164,0.2006047453199114,84.6913532112745,-3.389484861690295,0.5283028553969782,0.03847217559814453,Terça-feira,Outubro
2018-10-10,7.155811786651611,7.199779987335205,7.00192403793335,7.00192403793335,5.20371675491333,32383097,0.19785594940185547,6.852746146065848,6.396969386509487,6.001099189122518,-0.04354342755144336,0.19785594940185547,0.20296008246285574,73.33335389879748,-3.389484861690295,-4.354342755144335,-0.3187680244445801,Quarta-feira,Outubro
2018-10-11,7.062379837036133,7.08436393737793,6.826051235198975,6.881011009216309,5.113856792449951,36610705,0.2583127021789551,6.934401171548026,6.4617438316345215,6.037556091944377,-0.017268543340657083,0.2583127021789551,0.20610063416617258,68.37416166907947,-3.389484861690295,-1.7268543340657083,-0.12091302871704102,Quinta-feira,Outubro
2018-10-12,7.040396213531494,7.073371887207031,6.946962833404541,7.062379837036133,5.2486467361450195,25296872,0.12640905380249023,6.990931579044887,6.553213255746024,6.088485860824585,0.026357874965888373,0.12640905380249023,0.19903435025896346,76.06265158831951,-3.389484861690295,2.6357874965888373,0.18136882781982422,Sexta-feira,Outubro
2018-10-15,7.018412113189697,7.139324188232422,7.007420063018799,7.029404163360596,5.224137783050537,19196817,0.13190412521362305,7.041966029575893,6.64114955493382,6.131904395421346,-0.004669201379201904,0.13190412521362305,0.193145786012922,74.88891275339624,-3.389484861690295,-0.4669201379201904,-0.03297567367553711,Segunda-feira,Outubro
2018-10-16,7.177795886993408,7.326189041137695,7.133828163146973,7.309700012207031,5.432447910308838,23146769,0.19236087799072266,7.12676157270159,6.741648060934884,6.19309336344401,0.03987476638595111,0.19236087799072266,0.1943235056740897,76.55602529881557,-3.389484861690295,3.987476638595111,0.28029584884643555,Terça-feira,Outubro
2018-10-17,7.282219886779785,7.458093166351318,7.254740238189697,7.3151960372924805,5.436534881591797,26093086,0.2033529281616211,7.131472451346261,6.826836279460362,6.252267090479533,0.0007518810725846148,0.2033529281616211,0.19510868617466517,74.49211271826016,-3.389484861690295,0.07518810725846148,0.005496025085449219,Quarta-feira,Outubro
2018-10-18,7.260235786437988,7.282219886779785,7.073371887207031,7.08436393737793,5.264984607696533,20622759,0.2088479995727539,7.097711290631976,6.901817628315517,6.298433621724446,-0.03155514886242028,0.2088479995727539,0.20099725042070662,70.36248908555446,-3.389484861690295,-3.155514886242028,-0.23083209991455078,Quinta-feira,Outubro
2018-10-19,7.1613078117370605,7.199779987335205,7.056883811950684,7.095355987548828,5.273153781890869,28131471,0.14289617538452148,7.111058712005615,6.981902429035732,6.341119352976481,0.0015515930954510537,0.14289617538452148,0.20256754330226354,72.17393387258187,-3.389484861690295,0.15515930954510537,0.010992050170898438,Sexta-feira,Outubro
2018-10-22,7.221764087677002,7.304203987121582,7.2107720375061035,7.243748188018799,5.383435249328613,15790167,0.09343194961547852,7.162878308977399,7.048639740262713,6.390400298436483,0.020913989478522854,0.09343194961547852,0.19667887687683105,69.9530678024025,-3.389484861690295,2.0913989478522854,0.1483922004699707,Segunda-feira,Outubro
2018-10-23,7.095355987548828,7.23825216293335,7.045891761779785,7.205276012420654,5.354844570159912,23650407,0.19236040115356445,7.183292048318045,7.087111813681466,6.447375663121542,-0.00531108682957504,0.19236040115356445,0.19000513213021414,63.315222836907694,-3.389484861690295,-0.531108682957504,-0.03847217559814453,Terça-feira,Outubro
2018-10-24,7.227260112762451,7.2327561378479,6.95245885848999,6.95245885848999,5.166954517364502,23560706,0.28029727935791016,7.172299861907959,7.107132945741926,6.494458150863648,-0.03508778199403473,0.28029727935791016,0.1919679982321603,56.17431949120052,-3.389484861690295,-3.508778199403473,-0.25281715393066406,Quarta-feira,Outubro
2018-10-25,7.051387786865234,7.260235786437988,6.990931987762451,7.133828163146973,5.301747798919678,37843781,0.2693037986755371,7.147175312042236,7.136968442371914,6.550700728098551,0.026087073415113293,0.2693037986755371,0.19981939452035086,58.67579990079978,-3.389484861690295,2.6087073415113293,0.18136930465698242,Quinta-feira,Outubro
2018-10-26,7.194283962249756,7.337181091308594,7.095355987548828,7.282219886779785,5.412028789520264,29361453,0.24182510375976562,7.142464433397565,7.136968442371914,6.6080424626668295,0.02080113513238202,0.24182510375976562,0.19824910163879395,50.0,-3.389484861690295,2.080113513238202,0.1483917236328125,Sexta-feira,Outubro
2018-10-29,7.540533065795898,7.573509216308594,7.018412113189697,7.089859962463379,5.269068717956543,48740038,0.5550971031188965,7.143249579838344,7.12048043523516,6.652926588058472,-0.02641501181056316,0.5550971031188965,0.22101824624197824,44.61539248715498,-3.389484861690295,-2.641501181056316,-0.19235992431640625,Segunda-feira,Outubro
2018-10-30,7.007420063018799,7.381148815155029,6.985435962677002,7.37565279006958,5.481466293334961,57308064,0.39571285247802734,7.183291980198452,7.147175346102033,6.708069944381714,0.040310080751849275,0.39571285247802734,0.2351508821759905,58.854164077782656,-3.389484861690295,4.0310080751849275,0.28579282760620117,Terça-feira,Outubro
2018-10-31,7.353669166564941,7.36466121673584,7.067875862121582,7.23825216293335,5.379349231719971,47840295,0.2967853546142578,7.182506833757673,7.172692571367536,6.756801287333171,-0.018628944589314633,0.2967853546142578,0.23789892877851213,58.39794231699178,-3.389484861690295,-1.8628944589314633,-0.13740062713623047,Quarta-feira,Outubro
2018-11-01,7.342677116394043,7.430613040924072,7.243748188018799,7.430613040924072,5.523988723754883,31756643,0.18686485290527344,7.21469783782959,7.198994943073818,6.809563048680624,0.026575597763199177,0.18686485290527344,0.24221720014299666,58.61183516917087,-3.389484861690295,2.6575597763199177,0.19236087799072266,Quinta-feira,Novembro
